id,primary_name,count_current_type,deposits_funders_current,funders_current_type
4203,Asociacion Cientifica ICONO14,42,TRUE,0.405
4688,International Journal of Alcohol and Drug Research,42,FALSE,0
4749,Associacao Brasileira de Psicologia,42,FALSE,0
5222,Korean Sleep Society,42,TRUE,0.381
5364,Society of Ethnobiology,42,FALSE,0
6179,Society of Conservatoire at Jardin Botaniques de la Ville de Geneve,42,FALSE,0
6189,The Polynesian Society,42,FALSE,0
6279,Physiotherapy New Zealand,42,FALSE,0
6510,Kamchatka Research Institute of Fisheries and Oceanography,42,FALSE,0
6712,Croatian Conservation Institute,42,FALSE,0
6717,Korean Society for Rehabilitation of Persons with Disabilities,42,FALSE,0
6945,Jurnal Rekayasa Elektrika (JRE),42,FALSE,0
6973,The Korean Association for Play Therapy,42,FALSE,0
7306,Turkish Journal of Academic Gastroenterology,42,TRUE,0.048
7899,HATASO Enterprises LLC,42,FALSE,0
8260,Asociacion Colombiana de Profesores de Ingles - ASOCOPI,42,FALSE,0
8376,Korea Society of Coastal Disaster Prevention,42,TRUE,0.929
8787,The International Association of Area Studies (IAAS),42,FALSE,0
9063,QIRT Council,42,FALSE,0
9128,Instituto de Investigaciones Sociales,42,FALSE,0
9171,Molecular and Cellular Biomedical Sciences (MCBS) Office,42,FALSE,0
9776,"Korean Society of Laryngology, Phoniatrics and Logopedics",42,TRUE,0.429
9930,Sungkyunkwan University School of Medicine,42,TRUE,0.333
10082,Ainedidaktiikka-lehti,42,FALSE,0
10167,Mongolian National University of Medical Sciences,42,FALSE,0
10323,Korean Society of Vocational Rehabilitation,42,FALSE,0
10558,Russian Photodynamic Association,42,FALSE,0
10595,Asosiasi Pembina Hukum Lingkungan Indonesia,42,FALSE,0
10669,Claves Revista de Historia,42,FALSE,0
10813,Axia Academic Publishers,42,FALSE,0
10986,Sociedad Medicina Interna de Uruguay,42,FALSE,0
11004,Fundatia Romania de Maine,42,FALSE,0
11032,Revista de Ciencias Sociales,42,FALSE,0
11465,World Federation of Societies of Anaesthesiologists,42,FALSE,0
12048,Current Research in Social Sciences,42,TRUE,0.143
16312,Rhetoric Society of Korea,42,FALSE,0
16403,Revista Odontologia Activa,42,FALSE,0
16535,Asociación Física Argentina,42,FALSE,0
17855,Badan Perencanaan Pembangunan Riset dan Inovasi Daerah Kabupaten Sragen,42,FALSE,0
18154,Ethnicity and Disease Inc,42,FALSE,0
18308,The Korean Academy of Long-Term Care,42,FALSE,0
18312,Nuances Estudos Sobre Educacao,42,FALSE,0
18398,Korean Society of Pediatric Critical Care Medicine,42,TRUE,0.143
18712,Norwegian Polar Institute,42,FALSE,0
18730,Iran Calismalari Dergisi,42,TRUE,0.071
19835,SE Ukrmetrteststandart,42,FALSE,0
19885,Odessa National Economic University,42,FALSE,0
20074,PPM School of Management,42,FALSE,0
20619,The Society of Practice Folkloristics,42,FALSE,0
20914,The Correction Welfare Society of Korea,42,FALSE,0
21077,Universidad Le Cordon Bleu,42,FALSE,0
21216,Academy of Social Welfare and Law,42,FALSE,0
21405,University of Santo Tomas - College of Rehabilitation Sciences,42,FALSE,0
21672,Stikes Bina Generasi Polewali Mandar,42,FALSE,0
22570,Sociedad Espanola de Documentacion e Informacion Científica,42,FALSE,0
22870,Management et Data Science,42,FALSE,0
23347,El-Khitab Journal,42,FALSE,0
23364,Sekolah Tinggi Ilmu Ekonomi STAN IM,42,FALSE,0
23896,DOBA Business School,42,FALSE,0
24669,STIE Syariah Indonesia Purwakarta,42,FALSE,0
25029,International Journal of Dental Materials,42,FALSE,0
25380,"Jurnal Teras Kesehatan, Politeknik Al Islam Bandung",42,FALSE,0
25527,Turkish Journal of Internal Medicine,42,TRUE,0.095
25821,International Journal of Biological Innovations,42,FALSE,0
25825,Pusat Penelitian Ilmu Sosial dan Humaniora Kontemporer,42,FALSE,0
25856,Universidad ESAN,42,FALSE,0
26755,Sekolah Tinggi Alkitab Jember,42,FALSE,0
26760,sui generis,42,FALSE,0
27267,Union of Concerned Scientists,42,FALSE,0
28079,Trinidad and Tobago Medical Association,42,FALSE,0
28528,Kerns Verlag,42,FALSE,0
28712,Universidad Nacional San Cristobal de Huamanga,42,FALSE,0
28742,Association of Arab Universities Journal for Arts,42,FALSE,0
29192,Sekolah Tinggi Teologi Excelsius,42,FALSE,0
29224,Ecuadorian Society of Pediatrics,42,FALSE,0
29720,"Temel Egitim, Yildiz Technical University",42,TRUE,0.071
30837,STAK DIASPORA WAMENA,42,FALSE,0
30972,Institutul Teologic Romano-Catolic din Iasi,42,FALSE,0
30994,Instituto Superior Tecnologico Carlos Cisneros,42,FALSE,0
31082,Mimar Sinan Guzel Sanatlar Universitesi,42,TRUE,0.095
31467,Editora Creative,42,FALSE,0
31480,Islamic University in Uganda,42,FALSE,0
31655,"Shalamar Medical & Dental College, Lahore",42,FALSE,0
31703,The Colloquium for Information Systems Security Education,42,FALSE,0
32068,African Association of Agricultural Economists,42,FALSE,0
32313,Universitas Panca Bhakti,42,FALSE,0
32341,Halk Sagligi Hemsireligi Dernegi,42,TRUE,0.429
32346,Orissa Journal of Commerce,42,FALSE,0
32642,Business and Entrepreneurship Incubator Center,42,FALSE,0
32648,Information Security Journal,42,FALSE,0
32738,Akademi Maritim Nusantara Banjarmasin,42,FALSE,0
32816,Kyrgyz National University J. Balasagyn,42,FALSE,0
33153,Sekolah Tinggi Ilmu Keperawatan Muhammadiyah Pontianak,42,FALSE,0
33815,Yayasan Mandar Indonesia,42,FALSE,0
33911,The Physiological Society of India,42,FALSE,0
34297,Perhimpunan Radiografer Indonesia,42,FALSE,0
34598,Libertatem Media Private Limited,42,FALSE,0
34920,CEOS Edicoes - Centro de Estudos Organizacionais e Sociais do Politecnico do Porto,42,FALSE,0
35030,Pinaki Technno,42,FALSE,0
35094,"Indian Prosthodontics Society, Tamilnadu and Puducherry Branch",42,FALSE,0
35117,Dahiliye uzmanlari dernegi (DAHUDER),42,TRUE,0.024
36208,New Trends in Medicine Sciences,42,TRUE,0.19
36345,Federacion Nacional de Cultivadores de Palma de Aceite - FEDEPALMA,42,FALSE,0
36408,Universitas Global Jakarta,42,FALSE,0
36419,Corpo de Bombeiros Militar de Minas Gerais,42,FALSE,0
36668,Perpustakaan Universitas Nusa Cendana,42,FALSE,0
36803,Strategic Vision Institute,42,FALSE,0
37017,Sekolah Tinggi Bahasa Asing JIA,42,FALSE,0
37103,Romanian Competition Council,42,FALSE,0
37381,Irish Dental Association,42,FALSE,0
37391,Instituto Superior Tecnológico Almirante Illingworth,42,FALSE,0
37519,Kolkata Bidhannagar Society for Academic Advancement,42,FALSE,0
37651,Bangladesh Islamic Law Research and Legal Aid Centre,42,FALSE,0
38161,Copernicus Center Foundation,42,FALSE,0
38362,Sivio Institute,42,FALSE,0
38618,CMJ Publishers,42,FALSE,0
39062,International Scientific Network,42,FALSE,0
39094,Institut Sains dan Teknologi TD Pardede,42,FALSE,0
39245,Kurmangazy Kazakh National Conservatory,42,FALSE,0
39354,PT Arlisaka Madani Group,42,FALSE,0
39362,Universitas Dian Nusantara,42,FALSE,0
39492,Indo Consultan Energi,42,FALSE,0
39791,Tecnológico Nacional de México/Instituto Tecnológico del Valle de Oaxaca,42,FALSE,0
39842,Sekolah Tinggi Agama Islam Luqman Al Hakim Surabaya,42,FALSE,0
39983,Faculdade Católica do Rio Grande do Norte,42,FALSE,0
47762,Universitas Bondowoso,42,FALSE,0
47966,CV. Hadid Mukti Karya,42,FALSE,0
48117,Cendekia Muda Sejahtera,42,FALSE,0
48234,Institut Agama Islam Khozinatul Ulum Blora,42,FALSE,0
48352,EUCHEMBIOJ Publishing Platform,42,FALSE,0
48367,Yayasan Pesantren Mahasiswa An-Nur,42,FALSE,0
48380,Nursyam Centre,42,FALSE,0
48748,Queeva Publishing,42,FALSE,0
48749,Yayasan Victory Haga Indonesia,42,FALSE,0
48774,Letters in Animal Biology,42,FALSE,0
49042,Alliance for an Energy Efficient Economy,42,FALSE,0
49152,IJETAA Editors Team,42,FALSE,0
49158,European Health Psychology Society,42,FALSE,0
49240,3V Wydawnictwo Naukowe Viola Vambol,42,FALSE,0
49399,HMG Diagnostic & Research Center,42,FALSE,0
49466,Korea Research Society for Customs,42,FALSE,0
49490,Národní institut pro kulturu,42,FALSE,0
49560,Global Tracheostomy Collaborative,42,FALSE,0
49867,Derbyana,42,FALSE,0
49912,Editorial Board &quot;Kombikorma&quot;,42,FALSE,0
49916,TSF Nexus,42,FALSE,0
50206,SMART-MD Publishing LLC,42,FALSE,0
50430,The Adham Center for Television and Digital Communication,42,FALSE,0
50769,Universitas Moch. Sroedji Jember,42,FALSE,0
50945,CarbonPlan,42,FALSE,0
51087,MetaPravo,42,FALSE,0
51575,Colegio de Arqueólogos del Perú,42,FALSE,0
51729,Balai Diklat Keagamaan Ambon,42,FALSE,0
52031,Yayasan Nur Rachman Karya Semesta,42,FALSE,0
52057,Department of Bengali - Karimganj College,42,FALSE,0
52088,Agricultural & Applied Economics Association,42,FALSE,0
52202,PT Roce Wisdom Aceh,42,FALSE,0
52231,Instituto Aragonés de Administración Pública,42,FALSE,0
52328,Bangladesh Research Foundation,42,FALSE,0
52454,Leverage Global Solutions Ltd,42,FALSE,0
52990,PT. Adler Manurung Press,42,FALSE,0
53151,Lombok Institute,42,FALSE,0
53718,Rasayely,42,FALSE,0
53967,International Research & Development For Human Beings,42,FALSE,0
54012,Shree Birendra Hospital,42,FALSE,0
54083,Trường Đại học Nam Cần Thơ,42,FALSE,0
54121,Association of Educational Therapists (Singapore),42,FALSE,0
54326,"Programa de Pós Graduação em Ensino de Ciências e Matemática, Universidade Luterana do Brasil",42,FALSE,0
54458,Jurusan Fisioterapi Poltekkes Kemenkes Surakarta,42,FALSE,0
54472,Moi University,42,FALSE,0
54476,GJ Publications,42,FALSE,0
54541,Universidad Latina de Panamá,42,FALSE,0
54593,Executive Business School - EBS,42,FALSE,0
55166,University of Nis Faculty of Medicine,42,TRUE,0.095
55463,Kamu Yönetimi Derneği,42,FALSE,0
2839,"Middle East Technical University, Faculty of Architecture",41,FALSE,0
3376,Brazilian Journal of Petroleum and Gas,41,FALSE,0
4002,Japan Society for Head and Neck Cancer,41,FALSE,0
4555,Sada Institute,41,FALSE,0
5115,University of Western Sydney SOHACA,41,FALSE,0
5757,Korean Association of Art History Education,41,FALSE,0
5996,Korean Society of Arts and Cultural Management,41,FALSE,0
6026,WikiJournal User Group,41,FALSE,0
6037,Korean Society of Health Promotion and Disease Prevention,41,TRUE,0.195
6580,Milel ve Nihal,41,FALSE,0
6653,Turkish Geograpical Review,41,TRUE,0.317
7036,Faculty of Food Technology Osijek,41,FALSE,0
7188,Institute of Latin American Studies,41,FALSE,0
7247,Research Institute for Life and Culture Sogang University,41,FALSE,0
8078,Korean Political Science Association,41,FALSE,0
8930,Recreation,41,FALSE,0
8971,IBEPES (Instituto Brasileiro de Estudos e Pesquisas Sociais),41,FALSE,0
10261,Estudios Irlandeses,41,FALSE,0
10419,Committee on Publication Ethics,41,FALSE,0
10449,Royal Botanic Garden Edinburgh,41,FALSE,0
10573,Indian Institute for Human Settlements,41,FALSE,0
11182,ALIES,41,FALSE,0
11199,Journal of Mosaic Research,41,TRUE,0.024
11317,Caleb University,41,FALSE,0
11396,Revista Uruguaya de Ciencia Politica,41,FALSE,0
11421,Universidad Nacional del Altiplano - Facultad de Ingenieria Economica,41,FALSE,0
11500,Guvenlik Bilimleri Dergisi,41,TRUE,0.098
12079,International Journal of Contemporary Tourism Research,41,TRUE,0.073
12177,Politikatudomanyi szemle,41,FALSE,0
12226,The Korean Economic and Business Association,41,FALSE,0
12249,JACS Directory,41,FALSE,0
12378,"Faculty of Economics, University of Split",41,FALSE,0
16504,Management Accounting Association of Korea,41,FALSE,0
16903,Institute of Croatian Language and Linguistics,41,FALSE,0
16990,Russian State Scientific Center for Robotics and Technical Cybernetics,41,FALSE,0
17286,The New Testament Society Of Korea,41,FALSE,0
17781,Korean System Dynamics Society,41,FALSE,0
17827,Korean Society for European Integration,41,FALSE,0
18030,Technical University of Kosice - Faculty of Aeronautics,41,FALSE,0
18734,The Institute for Korean Christianity Culture,41,FALSE,0
19142,STIKES Karsa Husada Garut,41,FALSE,0
19148,Akademi Maritim Yogyakarta,41,FALSE,0
19165,Editorial Santa Paula SRL,41,FALSE,0
19506,Bilgi Yonetimi,41,TRUE,0.098
19712,STIT Islamic Village,41,FALSE,0
19990,International Microsimulation Association,41,FALSE,0
20214,International Cultural Institute,41,FALSE,0
21163,Peoples Solidarity for Participatory Democracy - PSPD,41,FALSE,0
21546,Korean Association of Pain Medicine,41,TRUE,0.049
21607,Etlik Veteriner Mikrobiyoloji Dergisi,41,TRUE,0.415
21608,Korean Association of Occupational Health Nurses,41,FALSE,0
21760,Cadernos De Ciencia E Tecnoloxia,41,FALSE,0
22201,Korean Society for Creativity Education,41,FALSE,0
22646,"Jurnal Al iidara Balad, Sekolah Tinggi Ilmu Administrasi Amuntai",41,FALSE,0
22802,Universitas Agung Podomoro,41,FALSE,0
22927,Sir Syed College of Education,41,FALSE,0
23235,Korea Economic Education Association,41,FALSE,0
23287,The Korean Association of Public Policy,41,FALSE,0
23367,REVISTA FIMCA,41,FALSE,0
23499,Journal of Applied and Theoretical Social Sciences,41,FALSE,0
23503,"GRID Architecture, Planning and Design Journal, Cankaya University",41,TRUE,0.171
23795,STMIK IM,41,FALSE,0
24776,Toronto Metropolitan University,41,FALSE,0
24856,Society of Christian Philosophers,41,FALSE,0
24934,Uni Bremen Campus GmbH,41,FALSE,0
24952,Indian Association of Sedimentologists,41,FALSE,0
25220,British Association of Physicians of Indian Origin,41,FALSE,0
25303,Al-lisaniyyat (Imprime),41,FALSE,0
25414,Muhammet Dogan,41,TRUE,0.171
26614,"Journal of the Academy, Asociacion de Universidades del Peru",41,FALSE,0
26754,Revista Brasileira de Energia,41,FALSE,0
26780,Universitas Kristen Indonesia Toraja,41,FALSE,0
27156,Marifetname,41,FALSE,0
27350,"Turk Nefroloji, Diyaliz ve Transplantasyon Hemsireleri Dernegi",41,FALSE,0
27858,International Scientific and Vocational Studies Journal,41,TRUE,0.024
28091,Revista Cientifica de Estetica e Cosmetologia,41,FALSE,0
28243,New England Statistical Society,41,FALSE,0
28945,International Journal of Filologia,41,TRUE,0.049
30034,Camarines Sur Polytechnic Colleges,41,FALSE,0
30248,International Islamic Marketing Association,41,FALSE,0
30253,Rijksmuseum Amsterdam,41,FALSE,0
30587,Society for Vector Ecology,41,FALSE,0
30617,The Korean Society of Aesthetics,41,FALSE,0
30689,Organizacion Nacional de Ciegos Espanoles (ONCE),41,FALSE,0
31396,Lighthouse Publishing,41,FALSE,0
31500,ICAM Network,41,TRUE,0.195
31719,STIT Islamiyah Karya Pembangunan Paron Ngawi,41,FALSE,0
31886,Morgana Potrich Higher Education Center,41,FALSE,0
31966,Balai Diklat Keagamaan Jakarta,41,FALSE,0
32607,Endouroloji Dernegi,41,TRUE,0.61
32834,Institute of Control Systems,41,FALSE,0
32871,STIKES Borneo Cendekia Medika,41,FALSE,0
32880,Perkumpulan Dosen Peneliti dan Penulis Indonesia (KODEPENA),41,FALSE,0
33399,International Journal of Law in Changing World,41,FALSE,0
33452,Ton Duc Thang University,41,FALSE,0
33542,Vietnam Association of Physiology,41,FALSE,0
33706,Saglik ve Sosyal Refah Arastirmalari Dergisi,41,TRUE,0.146
34339,Baptist Health South Florida,41,FALSE,0
34401,The Center for Science Innovation,41,FALSE,0
34585,Editorial Comte Barcelona,41,FALSE,0
34631,Iraqi Medical Research Center,41,FALSE,0
34657,Kayseri City Education and Research Hospital,41,TRUE,0.244
34984,Grupo Associado de Estudos e Pesquisas sobre Historia da Educacao Matematica,41,FALSE,0
35084,e-FLT (Electronic Journal of Foreign Language Teaching),41,FALSE,0
35487,Mongolian National Institute for Educational Research,41,FALSE,0
35687,Statny geologicky ustav Dionyza Stura,41,FALSE,0
37076,Universidade Federal do Sul e Sudeste do Pará,41,FALSE,0
37092,Sanderman Publishing House,41,FALSE,0
37281,Qualitative and Quantitative Research Center,41,FALSE,0
37460,Sagamedia Teknologi Nusantara,41,FALSE,0
37714,Svenska samfundet för musikforskning,41,FALSE,0
37747,Universitatea Emanuel Oradea,41,FALSE,0
37803,Sekolah Tinggi Manajemen Informatika & Komputer Bandung,41,FALSE,0
38318,Yayasan Studi Cendekia Indonesia,41,FALSE,0
38439,"Physical Society of Indonesia, Branch of Riau",41,FALSE,0
38588,Stem Cell and Cancer Research Indonesia,41,FALSE,0
38736,"Programa de Pós-Graduação em Física, Universidade Federal de Mato Grosso",41,FALSE,0
38905,PT Mencerdaskan Bangsa Indonesia,41,FALSE,0
38912,"Tıp Fakültesi, Karadeniz Teknik Üniversitesi",41,TRUE,0.195
38944,İletişim ve Toplum Araştırmaları Merkezi Derneği,41,TRUE,0.098
39057,Hellenic Surgical Society,41,FALSE,0
39329,Sekolah Tinggi Teknologi Bontang,41,FALSE,0
47489,Scientific Research Institute of Pretrial Investigation Problems,41,FALSE,0
47573,"University of Agricultural Sciences, Dharwad",41,FALSE,0
47708,Universidad Don Bosco,41,FALSE,0
47980,Association of International Law from the Republic of Moldova,41,FALSE,0
48219,Asociación Española de Historia Militar,41,FALSE,0
48571,Universitas Banda Naira,41,FALSE,0
48901,Sekolah Tinggi Keguruan dan Ilmu Pendidikan Majenang,41,FALSE,0
49431,Libellus Editorial,41,FALSE,0
50145,Sekolah Tinggi Agama Islam Solok Nan Indah,41,FALSE,0
50149,Programa de Pós-graduação em Filosofia - UFOP,41,FALSE,0
50265,"School of Business Studies, Sharda University, Greater Noida",41,FALSE,0
50454,"Dinajpur Medical College, Dinajpur",41,FALSE,0
50501,The Thai Society of Hematology,41,FALSE,0
50824,American Open Science Philosophy,41,FALSE,0
50879,Korean Association of Science and Technology Studies,41,FALSE,0
50966,University of St. La Salle,41,FALSE,0
51594,Regional Institute of Information and Knowledge Management,41,FALSE,0
52016,Instituto Theodoro Ratisbonne,41,FALSE,0
52876,Hay Green Education Ltd,41,FALSE,0
52915,Sekolah Tinggi Agama Kristen Arastamar Grimenawa Jayapura,41,FALSE,0
52955,Crop Science Society of the Philippines,41,FALSE,0
53022,Indian Accounting Association,41,FALSE,0
53258,Yayasan Ide Insan Kreatif,41,FALSE,0
53316,Sekolah Tinggi Ilmu Tarbiyah Hamzah Al Fansuri Sibolga Barus,41,FALSE,0
53849,Regional Department of Defense Resources Management Studies (DRESMARA) of Brasov,41,FALSE,0
53946,Alrefak University,41,FALSE,0
54023,Kementerian Sekretariat Negara Republik Indonesia,41,FALSE,0
54043,Journal of Construction,41,FALSE,0
54209,"Institute of Technology, University of Moratuwa",41,FALSE,0
54710,Lewis and Clark Graduate School of Education and Counseling,41,FALSE,0
1247,Society of Wetland Scientists,40,FALSE,0
1264,Ursus,40,FALSE,0
2002,"Institute of Systematics and Evolution of Animals, Polish Academy of Sciences",40,FALSE,0
3037,Japan Society of Cosmetic Chemists of Japan,40,FALSE,0
3091,Ecototoxicology and Environmental Contamination,40,FALSE,0
3362,AITO - Association Internationale pour les Technologies Objets,40,FALSE,0
3611,Pro Pharma Communications International,40,FALSE,0
3696,Military Operations Research Society,40,FALSE,0
4609,ANPTUR - Associacao Nacional de Pesquisa e Pos Graducao em Turismo,40,FALSE,0
4780,The Korean Society of Animal Environmental Science & Technology,40,FALSE,0
5145,Journal of Analytic Theology,40,FALSE,0
5252,Mediterranean Journal of Humanities,40,TRUE,0.175
5592,Korean Society for Hospice and Palliative Care,40,TRUE,0.15
5618,"Department of Mathematics, Hokkaido University",40,FALSE,0
5765,Korean Association of Urogenital Tract Infection and Inflammation,40,TRUE,0.375
5830,"Applied Systems, srl",40,FALSE,0
5902,The Science Museum,40,FALSE,0
6870,Institute of Cross-Cultural Studies,40,FALSE,0
6904,Haemnet Ltd,40,FALSE,0
7163,International Academy Publishing (IAP),40,FALSE,0
7236,American Mental Health Counselors Association,40,FALSE,0
7253,E-CONOM,40,FALSE,0
7528,Korean-German Academy of Economics and Management,40,FALSE,0
7676,Alpha Creation Enterprise,40,FALSE,0
7786,The Korea Association of Clinical Ultrasound,40,TRUE,0.175
7949,Korean Neurocritical Care Society,40,TRUE,0.075
8266,Central Institute of Cultural Heritage,40,FALSE,0
8324,The Center for Japanese Studies,40,FALSE,0
8718,Philippine Journal of Pathology,40,FALSE,0
8804,Korean Association of Language Studies,40,FALSE,0
8996,Nevelestudomany,40,FALSE,0
9832,The Academy of Transdisciplinary Learning and Advanced Studies,40,FALSE,0
9915,Korean Family Resource Management Association,40,FALSE,0
10667,Fundacion Universitaria Tecnologico de Comfenalco - FUTC,40,FALSE,0
11034,Journal of Advanced Research in Social Sciences and Humanities,40,FALSE,0
11051,Turkiye Ortadogu Calismalari Dergisi,40,TRUE,0.075
11110,Islami Arastirmalar Dergisi,40,TRUE,0.075
11340,Academia Nacional de Estudios Políticos y Estratégicos (ANEPE),40,FALSE,0
11398,Korean Academy of Management,40,FALSE,0
11961,Iraqi Center for Cancer and Medical Genetics Research,40,FALSE,0
12205,"Faculty of Sciences, University of Novi Sad",40,FALSE,0
12316,Instytut Ekonomiki Rolnictwa i Gospodarki Zywnosciowej Panstwowy Instytut Badawczy,40,FALSE,0
12356,Balkan Arastirma Enstitusu Dergisi,40,FALSE,0
16118,University of Duhok College of Medicine,40,FALSE,0
16189,Universidad Politecnica de Cartagena,40,FALSE,0
16279,The Association for the Study of the Korean History of Thought,40,FALSE,0
16286,Autonomous non-profit organization of additional vocational education «Institute for Peace and conflict research»,40,FALSE,0
16333,Fire Investigation Society of Korea,40,FALSE,0
17661,Puslitbang Bimas Agama dan Layanan Keagamaan Kementrian Agama RI,40,FALSE,0
17754,Nemzetbiztonsagi Szemle,40,FALSE,0
17925,State University of Intelligent Technologies and Telecommunications,40,FALSE,0
17943,Marine Geological Institute,40,FALSE,0
18222,City Space Architecture,40,FALSE,0
18702,Universidad de Investigacion y Desarrollo,40,FALSE,0
19060,Communications in Advanced Mathematical Sciences,40,TRUE,0.1
19110,Asian Music Research Institute,40,FALSE,0
19115,BEU Ilahiyat Fakultesi Dergisi,40,TRUE,0.025
19173,Evidenze Health España SLU,40,FALSE,0
19702,Korea Multimedia Society - English Version Journal,40,TRUE,0.425
19708,Universitas Patria Artha,40,FALSE,0
19812,Asian Fisheries Society,40,FALSE,0
20021,Kocaeli Journal of Science and Engineering,40,TRUE,0.225
20177,Instituto Politecnico Nacional,40,FALSE,0
20287,The Korean Lesson Study Group for Social Studies,40,FALSE,0
20620,The Korea Society for The Study of Wooden Documents,40,FALSE,0
21348,Institute for Information Recording of National Academy of Sciences of Ukraine,40,FALSE,0
21804,Korean Society of Cardiovascular Disease Prevention,40,TRUE,0.25
22651,STAI Masjid Syuhada Yogyakarta,40,FALSE,0
22768,Asosiasi Institusi Pendidikan Kebidanan Indonesia (AIPKIND),40,FALSE,0
23108,"Cabildo de Gran Canaria, Casa de Colón",40,FALSE,0
23291,School of Health and Allied Sciences Faculty of Heath Sciences,40,FALSE,0
23509,Institute for the Contemporary Study of Islam,40,FALSE,0
24484,Escuela de Formacion de Infanteria de Marina,40,FALSE,0
24595,Jurnal Ekonomi Dan Bisnis Indonesia Fakultas Ekonomi Dan Bisnis Universitas Teknologi Sumbawa,40,FALSE,0
24825,GLOCAL,40,FALSE,0
24859,"The Research Center of Religions, Wonkwang University",40,FALSE,0
25214,Lithuania Business University of Applied Sciences,40,FALSE,0
25635,Editora De Castro,40,FALSE,0
25979,Pakistan Society for Horticultural Science,40,TRUE,0.075
26276,Institute for Historical Studies at Chung-Ang University,40,FALSE,0
26530,"Faculty of Public Health, University Indonesia",40,FALSE,0
26629,Associacao Brasileira de Fisioterapia Cardiorrespiratoria e Fisioterapia em Terapia Intensiva,40,FALSE,0
26936,Cadernos de Campo: Revista de Ciencias Sociais,40,FALSE,0
27028,Ministry of Tourism and Creative Economy,40,FALSE,0
27166,Italian Association of Financial Industry Risk Managers (AIFIRM),40,FALSE,0
27461,The Korea Learning Disabilities Association,40,FALSE,0
27937,European Association of Fish Pathologists e.V. (EAFP),40,FALSE,0
28047,Kiev Institute of Modern Psychology and Psychotherapy,40,FALSE,0
28446,Ukrainian Association of Sinologists,40,FALSE,0
28830,Contemporary Pediatric Dentistry,40,FALSE,0
28910,Journal of Science and Technological Researches,40,FALSE,0
29074,Hermandad de Sacerdotes Operarios Diocesanos,40,FALSE,0
29162,The Ben Gurion University of the Negev,40,FALSE,0
29320,Poliittisen talouden tutkimuksen seura,40,FALSE,0
29949,Centre for Cultural-Anthropological Studies,40,FALSE,0
29989,Natura Somogyiensis,40,FALSE,0
30277,Fakultas Ekonomi dan Bisnis Islam - IAIN Lhokseumawe,40,FALSE,0
30298,Politeknik Akamigas Palembang,40,FALSE,0
30581,The Korean Society of Floral Art & Design,40,FALSE,0
30759,Karya Journal of Health Science,40,TRUE,0.3
30879,19&20,40,FALSE,0
31081,Studies On Social Science Insights,40,FALSE,0
31312,Global Social Science Institute,40,FALSE,0
32526,Schmalenbach-Gesellschaft fur Betriebswirtschaft e.V.,40,FALSE,0
33108,"Economics and Business Faculty, Pertamina University",40,FALSE,0
33289,SRS Prints,40,FALSE,0
33386,International Journal of Business and Economic Studies,40,TRUE,0.025
33617,Universitas WR Supratman Surabaya,40,FALSE,0
33624,Turkiye Egitim Dergisi,40,TRUE,0.075
33800,Kurdiname,40,TRUE,0.1
34402,Bukovina Institute of the Romanian Academy,40,FALSE,0
34826,Siec Badawcza Lukasiewicz - Przemyslowy Instytut Motoryzacji,40,FALSE,0
34900,Universidad Iberoamericana del Ecuador,40,FALSE,0
34917,Lembaga Penelitian dan Pengabdian Masyarakat Sekolah Tinggi Pariwisata Bogor,40,FALSE,0
35168,Szinhaz- es Filmmuveszeti Egyetem,40,FALSE,0
36373,ADEN University,40,FALSE,0
36655,Institutum Ioannis Mariae Vianney Surabayanum,40,FALSE,0
37043,Ediciones Prado,40,FALSE,0
37210,Université de Pau et pays de l'Adour,40,FALSE,0
37417,Colorado Geological Survey,40,FALSE,0
38109,Universidade Federal de Ouro Preto,40,FALSE,0
38142,Sekolah Tinggi Filsafat Teologi GKI &quot;Izaak Samuel Kijne&quot; Jayapura,40,FALSE,0
38440,eGeoMapping S.L.,40,FALSE,0
38690,Sekolah Tinggi Manajemen Informatika dan Komputer Primakara,40,FALSE,0
38760,"Faculty of Law, University of Tompotika Luwuk",40,FALSE,0
38826,Health & New Media Research Institute,40,TRUE,0.125
39273,Universidad Nacional para la Defensa,40,FALSE,0
39819,Kazakh Scientific Center of Dermatology and Infectious Diseases,40,FALSE,0
47700,The Centre for Excellence in Child and Family Welfare,40,FALSE,0
47796,Sekolah Tinggi Agama Islam Syekh Manshur Pandeglang,40,FALSE,0
47893,Junta de Beneficencia de Guayaquil,40,FALSE,0
47927,Ikatan Bidan Indonesia,40,FALSE,0
48559,"Editorial Bercal, S.A.",40,FALSE,0
48777,Editorial LETRAPRO,40,FALSE,0
49280,Criação Editora,40,FALSE,0
49386,International Transactions on Electrical Engineering and Computer Science,40,FALSE,0
49506,Sekolah Tinggi Ilmu Tarbiyah (STIT) Darul Ulum Kotabaru,40,FALSE,0
49601,Institusi Aditya Wacana Pusat Pengkajian Agama dan Kebudayaan,40,FALSE,0
49787,Sekolah Tinggi Agama Islam Nurul Hidayah Malingping Lebak Banten,40,FALSE,0
49997,The Korean Society for Psoriasis,40,TRUE,0.025
50063,Beyond Research Advancement and Innovation Network,40,FALSE,0
50087,Ghana Registered Nurses and Midwives' Association,40,FALSE,0
50148,Donghak Peasant Revolution Foundation,40,FALSE,0
50346,Sekolah Tinggi Ilmu Tarbiyah Al-Quraniyah Manna,40,FALSE,0
50471,Asociación Española de Personalismo,40,FALSE,0
