id,primary_name,count_current_type,deposits_funders_current,funders_current_type
10606,Korea Institute of Sport Science,143,TRUE,0.322
13136,University College Cork,143,FALSE,0
14981,Zoological Institute of the Russian Academy of Sciences,143,FALSE,0
20980,International Journal of Advanced Networking and Applications - IJANA,143,FALSE,0
23173,Rivne Oblast Institute of Postgraduate Pedagogical Education,143,FALSE,0
25978,University of Oran 2 Mohamed Ben Ahmed,143,FALSE,0
29159,The Bhopal School of Social Sciences,143,FALSE,0
30320,Kazakhstan Institute for Strategic Studies Under the President of The Republic of Kazakhstan,143,FALSE,0
33213,Asociatia Profesionala in Tehnologii Moderne de Fabricatie,143,FALSE,0
33908,Sekolah Tinggi Ilmu Ekonomi Hidayatullah Depok,143,FALSE,0
35656,Asian Development Bank Institute,143,FALSE,0
37287,Ferenc Rakoczi II Transcarpathian Hungarian College of Higher Education,143,FALSE,0
866,Japan Society for Analytical Chemistry,142,FALSE,0
2463,Marine Technology Society,142,FALSE,0
2693,"Faculty of Engineering, Chulalongkorn University",142,FALSE,0
3801,Japanese Society of Oral and Maxillofacial Surgeons,142,FALSE,0
4495,NMFS Publications Office,142,FALSE,0
6699,The Tourism Sciences Society of Korea,142,FALSE,0
7265,Universiti Malaysia Kelantan,142,FALSE,0
8818,Kesmas: Jurnal Kesehatan Masyarakat Nasional,142,FALSE,0
11591,Pretoria University Law Press,142,FALSE,0
14298,Université de Bourgogne,142,FALSE,0
14992,Ukrainian Academy of Printing,142,FALSE,0
15104,American Theological Library Association,142,FALSE,0
15981,ARSRIPPI,142,FALSE,0
24837,"Technical University of Kosice - Faculty of Mining, Ecology, Process Control and Geotechnology",142,FALSE,0
25360,"University of Novi Sad, Faculty of Economics in Subotica",142,FALSE,0
25433,Indonesia Approach Education,142,TRUE,0.697
26241,Pan American League of Associations of Rheumatology (PANLAR),142,FALSE,0
31650,Legal Culture Development Fund,142,FALSE,0
32061,DAS Institute,142,FALSE,0
32715,Universitas Sulawesi Tenggara,142,FALSE,0
34434,TESL-EJ Publications,142,FALSE,0
37260,Institut Agama Islam Faqih Asy'ari Kediri,142,FALSE,0
39050,Universitas PGRI Mahadewa Indonesia,142,FALSE,0
43218,Revista Sociedade Científica,142,FALSE,0
1160,Nihon University School of Dentistry,141,TRUE,0.191
2213,University of Defence,141,FALSE,0
3425,Korean Society of Obstetrics and Gynecology,141,TRUE,0.227
4906,The Society of Korea Industrial and Systems Engineering,141,FALSE,0
5349,Japan Society of Applied Electromagnetics and Mechanics,141,FALSE,0
5546,"Biology Centre, AS CR",141,FALSE,0
7262,Journal Agriculture and Forestry,141,FALSE,0
7723,Kozgazdasagi Szemle,141,FALSE,0
8520,Lectito Publications,141,FALSE,0
9138,Universidad del Pacifico,141,FALSE,0
10016,Revista Pratica Docente,141,FALSE,0
11103,Journal of Ethics and Social Philosophy,141,FALSE,0
11597,Universidad Autonoma de Tamaulipas,141,FALSE,0
14078,Milner Library - Illinois State University,141,FALSE,0
15944,FSBSI Ufa Federal Research Centre of the RAS,141,FALSE,0
16020,International Association of Language and Literature,141,FALSE,0
16468,ICARP FEBRAS,141,FALSE,0
16641,Academy of Sciences Malaysia,141,FALSE,0
17876,Sekolah Tinggi Manajemen Informatika & Komputer Atma Luhur,141,FALSE,0
18135,LP2M Institut Agama Islam Al-Khairat,141,FALSE,0
20455,STIE Indonesia Banking School,141,FALSE,0
20602,Poder Judicial del Peru,141,FALSE,0
24790,Research and Development Academy,141,FALSE,0
25016,Kazan Law Institute of MIA Russia,141,FALSE,0
26364,Khamai Foundation,141,FALSE,0
26474,The Trained Nurses Association of India,141,FALSE,0
26616,Ural State University of Architecture and Art,141,FALSE,0
32268,Al-Rafidain University College,141,FALSE,0
32717,STAI Taruna Surabaya,141,FALSE,0
36449,Al-Nahrain University College of Business Economics,141,FALSE,0
37181,Global Peer Reviewed Journals,141,FALSE,0
269,"Japan Society for Bioscience, Biotechnology, and Agrochemistry",140,FALSE,0
2350,Korean Society for Preventive Medicine,140,TRUE,0.45
3837,Sociedade Brasileira de Medicina de Familia e Comunidade (SBMFC),140,FALSE,0
4507,IACSIT Press,140,FALSE,0
6704,The Sax Institute,140,FALSE,0
7026,Escola de Enfoermagem Aurora de Afonso Costa,140,FALSE,0
7287,"Faculty of Mining, Geology and Petroleum Engineering",140,FALSE,0
7593,Instituto de Investigaciones Dr. Jose Maria Luis Mora,140,FALSE,0
8652,"Central Marine Fisheries Research Institute, Kochi",140,FALSE,0
9147,IBMP RAS,140,FALSE,0
10683,Colegio Mayor de Cundinamarca,140,FALSE,0
10814,The New Research of Tuva Editorial Board,140,FALSE,0
17137,Nextgen Research Publications,140,FALSE,0
17228,Universitas Nusa Bangsa,140,FALSE,0
17785,The Institute of Management and Economy Research,140,FALSE,0
18313,Ulyanovsk State Pedagogical University,140,FALSE,0
18551,Private Higher Educational Institution King Danylo University,140,FALSE,0
19462,Academic Perspective,140,FALSE,0
20652,Program Studi Farmasi STIKES Mandala Waluya,140,FALSE,0
21626,STIKES Insan Cendekia Medika Jombang,140,FALSE,0
22273,The Journal of Health Economics and Outcomes Research,140,FALSE,0
22916,Fakultas Ilmu Sosial Dan Ilmu Politik (FISIP) Universitas Jenderal Achmad Yani (UNJANI),140,FALSE,0
23200,Revista Brasileira de Oftalmologia,140,FALSE,0
24850,Open Books at Lund University,140,FALSE,0
26151,Fakultas Ilmu Sosial dan Ilmu Politik Universitas Riau,140,FALSE,0
27181,Eskisehir Osmangazi University,140,TRUE,0.043
28407,"Institut Catala d Arqueologia Classica, ICAC",140,TRUE,0.986
30066,Izmir UOD,140,FALSE,0
30474,North Carolina State University,140,FALSE,0
30771,Abhat,140,FALSE,0
34107,Wolters Kluwer Hungary Kft.,140,FALSE,0
34422,United States Army War College Press,140,FALSE,0
35483,Kurdish Academy,140,FALSE,0
35579,Vietnamese Society of Dermatology and Venereology,140,FALSE,0
35654,Zveza zgodovinskih drustev Slovenije,140,FALSE,0
37415,Salma Educational Society,140,FALSE,0
1030,Geophysical Center of the Russian Academy of Sciences,139,FALSE,0
2687,ACTA Endocrinologica Foundation,139,FALSE,0
4264,Faculty of Transport and Traffic Sciences,139,FALSE,0
6760,Korea Planners Association,139,TRUE,0.64
7029,The Korean Society of Veterinary Clinics,139,TRUE,0.158
7072,Slovenian Chemical Society,139,FALSE,0
8308,The Korean Society of Traumatology,139,TRUE,0.137
8943,Universidad Alas Peruanas S.A.,139,FALSE,0
10364,Leather and Footwear Research Institute (INCDTP-ICPI),139,FALSE,0
10448,"Imaidea Interactiva, S.L.",139,FALSE,0
11279,Naif Arab University for Security Sciences,139,TRUE,0.043
11957,Instituto de Comunicacao e Informacao Cientifica e Tecnologica em Saude,139,FALSE,0
12069,Ob-Ugric Institute of Applied Researches and Development,139,FALSE,0
16979,Commonwealth of Englightenment of the Krasnoyarsk Territory,139,FALSE,0
17123,SE Institute of Grain Crops of National Academy of Agrarian Sciences of Ukraine,139,FALSE,0
17708,Prydniprovsk State Academy of Physical Culture and Sport,139,FALSE,0
17873,Universidad Politecnica Estatal del Carchi - UPEC,139,FALSE,0
18037,LLC M-Center,139,FALSE,0
18913,Ophthalmological Society of Pakistan,139,FALSE,0
19493,Ictimaiyat,139,TRUE,0.036
21265,Association of Rice Research Workers,139,TRUE,0.079
22244,Sekolah Tinggi Ilmu Kesehatan ISFI Banjarmasin,139,FALSE,0
24632,Institute of General and Emergency Surgery Named after V.T. Zaitsev NAMS of Ukraine,139,FALSE,0
26460,Facultad de Humanidades de la Universidad de San Carlos de Guatemala,139,FALSE,0
27814,"Revista IGOBERNANZA, Instituto Internacional de Gobierno",139,FALSE,0
33789,ASEAN Institute for Health Development,139,FALSE,0
36559,CV Jendela Edukasi Indonesia,139,FALSE,0
538,Johnson Matthey,138,FALSE,0
2732,Canadian Society of Hospital Pharmacists (CSHP),138,FALSE,0
2988,The Korean Society of Hematology,138,TRUE,0.261
4899,Japanese Society for Surgical Metabolism and Nutrition,138,FALSE,0
5804,"Instituto de Geografia, UNAM",138,FALSE,0
7901,Universidad Nacional de Lanus,138,TRUE,0.065
8569,Federal Reserve Bank of Chicago,138,FALSE,0
9074,"Arab Academy for Science, Technology, and Maritime Transport (AASTMT)",138,FALSE,0
11290,Institut Seni Budaya Indonesia Bandung,138,FALSE,0
11640,Finans Ekonomi ve Sosyal Arastirmalar Dergisi,138,TRUE,0.014
12340,SOBEST Associacao Brasileira de Estomaterapia,138,TRUE,0.159
16833,Journal of Educational Technology and Online Learning,138,TRUE,0.123
17322,MZB Standard Enterprise,138,FALSE,0
18451,Imperial Editora,138,FALSE,0
22686,Kyiv University of Law of NAS of Ukraine,138,FALSE,0
24522,Research India Publications,138,FALSE,0
25504,Universitas Kristen Indonesia,138,FALSE,0
25651,Politeknik Penerbangan Surabaya,138,FALSE,0
25857,Asociatia Romana de Pteridologie,138,FALSE,0
28071,"Shaheed Zulfiqar Ali Bhutto Medical University, Pakistan",138,FALSE,0
28286,Academy of Family Physicians of Malaysia,138,FALSE,0
29002,STAI As-Sunnah,138,FALSE,0
31365,Asociatia pentru Studiul Relatiilor Profesionale de Munca,138,FALSE,0
32101,"University of Thi-Qar, College of Agriculture and Marshes",138,FALSE,0
34397,"Metallurgy and Materials Science Research Institute, Chulalongkorn University",138,FALSE,0
34932,European Medical Writers Association,138,FALSE,0
35348,LitNet Akademies,138,FALSE,0
39170,Sekolah Tinggi Manajemen Informatika dan Komputer Kaputama,138,FALSE,0
143,Michigan Mathematical Journal,137,FALSE,0
925,University of Tokushima Faculty of Medicine,137,FALSE,0
1214,American Bryological and Lichenological Society,137,FALSE,0
3189,HACCP Consulting,137,TRUE,0.015
3757,Editorial Committee of Annals of Thoracic and Cardiovascular Surgery,137,FALSE,0
4310,Problemata: International Journal of Philosophy,137,FALSE,0
5545,Science Publishing Corporation,137,FALSE,0
9707,Confederacao Nacional dos Trabalhadores em Educacao (CNTE),137,FALSE,0
10294,Verein zur Forderung der Fachzeitschrift European Journal for Philosophy of Religion,137,FALSE,0
10996,"Universidad La Salle, Mexico",137,FALSE,0
11470,ABMS - Brazilian Association for Soil Mechanics and Geotechnical Engineering,137,FALSE,0
11752,SNF Swedish Nutrition Foundation,137,FALSE,0
17101,Bonch-Bruevich State University of Telecommunications,137,FALSE,0
17895,Sekolah Tinggi Informatika dan Komputer Indonesia,137,FALSE,0
18500,Fundacao Universidade de Cruz Alta,137,FALSE,0
18676,University of Baghdad - College of Mass Communication,137,FALSE,0
18757,Istanbul Kultur University,137,FALSE,0
19417,Universitas Widya Husada Semarang,137,FALSE,0
20952,NGO &quot;ASSOCIATION OF PUBLIC ADMINISTRATION RESEARCHERS&quot;,137,FALSE,0
22936,Ciudad y Territorio Estudios Territoriales,137,FALSE,0
23444,New Century Health Publishers LLC,137,FALSE,0
24890,"Brazilian Journal of Education, Technology and Society (BRAJETS)",137,FALSE,0
27569,Universite Clermont Auvergne,137,FALSE,0
29969,Armenian National Agrarian University,137,TRUE,0.007
31106,Bilgicagi Education Consulting and Publishing Industry Trade Limited Company,137,TRUE,0.051
32620,OUSSOUR AL JADIDA Revue,137,FALSE,0
38203,Alesha Media Digital,137,FALSE,0
39982,GM Editorial,137,FALSE,0
1543,American School of Classical Studies at Athens (ASCSA),136,FALSE,0
4965,Scalable Computing: Practice and Experience,136,FALSE,0
6461,"Research Institute Centerprogamsystem, JSC",136,FALSE,0
9617,FSUE CRISM Prometey,136,FALSE,0
10853,Indonesian Nutrition Association,136,FALSE,0
11964,Our Language,136,FALSE,0
17057,Faculty of Humanities and Social Sciences University of Rijeka,136,FALSE,0
17173,Saint-Petersburg Mining University,136,FALSE,0
20546,Surgut State University,136,FALSE,0
21475,Russian Biotechnological University (ROSBIOTECH),136,FALSE,0
21843,"Volga Region Academy of Physical Culture, Sport and Tourism",136,FALSE,0
25372,Food Standards Agency,136,FALSE,0
30057,Tridinanti University,136,FALSE,0
30731,Narxoz University - Non-profit joint stock company,136,FALSE,0
31343,Zhetysu University named after I. Zhansugurov,136,FALSE,0
31840,"Edizioni Internazionali srl, Divisione EDIMES Edizioni Medico-Scientifiche",136,FALSE,0
34913,Pusat Studi Pembangunan dan Pemberdayaan,136,FALSE,0
35047,"Universidad de Buenos Aires, Facultad de Ciencias Económicas",136,FALSE,0
36506,Federal University Gusau,136,FALSE,0
37988,European University of Tirana,136,FALSE,0
40043,"Deutsche Gesellschaft für Sexualmedizin, Sexualtherapie und Sexualwissenschaft",136,FALSE,0
40198,Art and Design Press,136,FALSE,0
1162,"Society of Rubber Industry, Japan",135,FALSE,0
4732,Bulletin of Chemical Reaction Engineering and Catalysis,135,TRUE,0.778
5407,Croatian Association of Civil Engineers,135,FALSE,0
6607,"Sci Forschen, Inc.",135,FALSE,0
7009,Amasya University,135,TRUE,0.133
7749,Karamanoglu Mehmetbey University,135,TRUE,0.067
7800,Society of Gastrointestinal Intervention,135,TRUE,0.007
8338,Korean Open Association for Early Childhood Education,135,FALSE,0
8396,Revista Brasileira de Geomorfologia,135,FALSE,0
8551,Contemporary Clinical Medicine,135,FALSE,0
8893,Shima Publishing,135,FALSE,0
9326,"University of Rijeka, Faculty of Medicine",135,FALSE,0
9399,"El Colegio Mexiquense, A. C.",135,FALSE,0
11048,Siberian State Automobile and Highway University (SibADI),135,FALSE,0
16111,International Journal of Human and Health Sciences IJHHS,135,FALSE,0
19996,Kharkiv I.P. Kotlyarevsky National University of Arts,135,FALSE,0
20453,Bilecik Seyh Edebali Universitesi Fen Bilimleri Dergisi,135,TRUE,0.119
22507,Universitas Tulungagung,135,FALSE,0
25800,Asia-Pacific Applied Economics Association,135,FALSE,0
27199,General Jonas Zemaitis Military Academy of Lithuania,135,FALSE,0
29422,Research Walkers,135,FALSE,0
31753,Institute of Russian History of the Russian Academy of Sciences,135,FALSE,0
32102,"Physical Education and Sport Sciences College for Women, Baghdad University",135,FALSE,0
32583,International Symposium on the Application of Laser and Imaging Techniques to Fluid Mechanics,135,FALSE,0
33144,Escola de Saude Publica do Ceara,135,FALSE,0
33906,Fundacja Ekonomistow Srodowiska i Zasobow Naturalnych,135,FALSE,0
35097,Orclever Science and Research Group,135,FALSE,0
35999,Ramanujan Society of Mathematics and Mathematical Sciences,135,FALSE,0
36522,Universidad Tecnocientífica del Pacífico SC,135,FALSE,0
37352,Science Analytical Institute,135,FALSE,0
39003,Institutul Național de Cercetare Dezvoltare Agricolă Fundulea,135,FALSE,0
970,Water Environment Federation,134,FALSE,0
1858,Croatian Medical Journals,134,FALSE,0
3109,European Journal of Chemistry,134,FALSE,0
4234,Korean Society of Cartoon Animation Studies,134,FALSE,0
5354,Japan Cement Association,134,FALSE,0
7592,Grupo Verde de Agroecologia e Abelhas,134,TRUE,0.052
8290,Botanical Survey of India,134,FALSE,0
9039,Art-E Sanat Dergisi,134,TRUE,0.022
15958,Pemberley Books (Publishing),134,FALSE,0
16178,Universidad Autonoma de Chiapas,134,FALSE,0
16306,IKIP Veteran Semarang,134,FALSE,0
18332,TAPPI,134,FALSE,0
18525,Edicions A Peticio,134,FALSE,0
18803,Flight Academy of National Aviation University,134,FALSE,0
19126,Otraslevije Vedomosty Publishing House Ltd,134,FALSE,0
19584,Korea Convergence Security Association,134,FALSE,0
20103,University of Cincinnati Press,134,FALSE,0
20730,Afet ve Risk Dergisi,134,TRUE,0.142
22293,"Department of Research and Publications, Riphah International University, Faisalabad Campus",134,FALSE,0
22862,HH Publisher,134,FALSE,0
23056,Sekolah Tinggi Agama Islam Terpadu Yogyakarta,134,FALSE,0
23466,"The Journal of Turkish Educational Sciences, Gazi University",134,TRUE,0.075
24753,Universitas Citra Bangsa,134,FALSE,0
25863,Taiwan Association of Engineering and Technology Innovation,134,FALSE,0
26713,Universidad Estatal del Sur de Manabi (UNESUM),134,FALSE,0
27892,Universitas Bina Mandiri Gorontalo,134,FALSE,0
27977,The Vietnam Journal of Cardiovascular and Thoracic Surgery,134,FALSE,0
28206,"Faculdade de Letras, Universidade de Lisboa",134,FALSE,0
29606,TSEG - The Low Countries Journal of Social and Economic History,134,FALSE,0
29813,Indonesian Society of Applied Science (ISAS),134,FALSE,0
31005,Karoli Gaspar Reformatus Egyetem,134,FALSE,0
34211,Prospect Publishing,134,FALSE,0
37382,Trialogue Ltd.,134,FALSE,0
6417,Education Association of South Africa,133,FALSE,0
7122,INCDMTM,133,FALSE,0
7783,Konuralp Medical Journal,133,TRUE,0.293
7882,Editora Dom Helder,133,FALSE,0
8161,Sibeocenter LLC,133,FALSE,0
8453,Universidad San Ignacio de Loyola S.A.,133,FALSE,0
8608,Kilis 7 Aralik University,133,TRUE,0.045
8614,Universitat de Lleida,133,FALSE,0
10559,Krylov State Research Centre,133,FALSE,0
11196,Publishing House Economic Education,133,FALSE,0
12001,Fundacion Miguel Lillo,133,FALSE,0
15982,El-Cezeri: Journal of Science and Engineering,133,TRUE,0.038
16236,Edizioni Danaus sas,133,FALSE,0
16447,Instituto Federal do Amazonas,133,FALSE,0
18996,Surgical Technology Online,133,FALSE,0
19257,Russian Association of Coloproctology,133,FALSE,0
19498,Acil Tip Uzmanlari Dernegi,133,TRUE,0.286
19900,Universidad Catolica Santo Toribio de Mogrovejo,133,FALSE,0
22857,Eurasian Economists Association,133,FALSE,0
23590,MS-Editions,133,FALSE,0
23823,American Nephrology Nurses Association,133,FALSE,0
26644,Trillium GmbH Medizinischer Fachverlag,133,FALSE,0
27399,Science Archives,133,FALSE,0
27419,Malaysian Society of Parasitology and Tropical Medicine,133,FALSE,0
29123,Federal State-Financed Scientific Institution State Institute for Art Studies,133,FALSE,0
30008,Non-Profit Limited Company Pavlodar Pedagogical University,133,FALSE,0
38092,Non-profit Limited Company &quot;Kokshetau University named after Sh. Ualikhanov&quot;,133,FALSE,0
1529,Mathematical Society of Japan (Project Euclid),132,FALSE,0
4696,The Society of Instrument and Control Engineers,132,FALSE,0
5931,International Seed Testing Association,132,FALSE,0
5995,Dalhousie Libraries,132,FALSE,0
6053,Avanti Publishers,132,TRUE,0.053
6348,Polish Society of Theoretical and Applied Mechanics,132,FALSE,0
10383,"Fund Doctors, Innovations, Science for Children",132,FALSE,0
10393,PDS Patklin,132,FALSE,0
10431,International Journal of Educational Research Review,132,TRUE,0.212
10933,MIS Quarterly,132,FALSE,0
11693,Revista ECO-Pos,132,FALSE,0
14658,Allama Iqbal Open University,132,FALSE,0
16302,Universitas Trilogi,132,FALSE,0
17092,Institute for the Study of Law Dong-A University,132,FALSE,0
19505,Uluslararasi Yonetim Akademisi Dergisi,132,TRUE,0.068
20052,Amar Telidji University of Laghouat,132,FALSE,0
20543,Editora Sertaocult,132,FALSE,0
22520,Selva Andina Research Society,132,FALSE,0
23696,Babali Health,132,TRUE,0.038
24573,FGBU VNIIPO of EMERCOM of Russia,132,FALSE,0
25632,Fundacion Universidad Catolica de Valencia San Vicente Martir,132,FALSE,0
25859,IDEA PUBLISHERS,132,FALSE,0
26534,International Research Journal of Innovations in Engineering and Technology,132,FALSE,0
26864,Sekolah Tinggi Ilmu Ekonomi Trisna Negara,132,FALSE,0
28093,University of Sarajevo,132,FALSE,0
28422,"The economy: strategy and practice, Institute of Economics Science of the Republic of Kazakhstan",132,FALSE,0
28437,Malwa International Journal's Publication,132,FALSE,0
29009,Institute of Eastern European Research and Consulting,132,FALSE,0
29220,Petroleum Research and Development Center (PRDC),132,FALSE,0
29607,Institute of Legislation and Legal Information of the Republic of Kazakhstan,132,FALSE,0
29764,Academy of Public Administration under the President of the Republic of Kazakhstan,132,FALSE,0
31779,Asian Research Development (PVT) Limited,132,FALSE,0
32546,Emergency Medicine Physicians Associations of Uzbekistan,132,FALSE,0
33349,Sekolah Tinggi Agama Islam Persis Bandung,132,FALSE,0
33405,Kyrgyz-Uzbek International University named after B.Sydykov,132,FALSE,0
34415,Bellas Artes Institucion Universitaria del Valle,132,FALSE,0
34756,ABClima (Brazilian Association of Climatology),132,FALSE,0
35069,Pusat Riset Manajemen dan Publikasi Ilmiah Serta Pengembangan Sumber Daya Manusia Sinergi Cendikia,132,FALSE,0
38113,IJSAB International,132,FALSE,0
3149,Netherlands Tijdschrift Voor Tandheelkunde (NTVT),131,FALSE,0
7519,The Korea Association of Yeolin Education,131,FALSE,0
9009,ANO NCR,131,FALSE,0
11236,Eastern Kentucky University,131,FALSE,0
12207,Institute for Applied and Pure Mathematics (IMPA),131,FALSE,0
15180,Constitutional Court of the Republic of Indonesia,131,FALSE,0
16245,Komarov Botanical Institute of the Russian Academy of Sciences,131,FALSE,0
16851,Innovational Publishers,131,FALSE,0
16904,Zadruzna Stampa D.D.,131,FALSE,0
20334,Cappadocia University,131,FALSE,0
20868,AIA Standards and Quality,131,FALSE,0
21409,Politeknik Pertanian Negeri Kupang,131,FALSE,0
22366,Universidad Pontificia de Salamanca,131,FALSE,0
22513,Politeknik Kesehatan Kementerian Kesehatan Surabaya,131,FALSE,0
23178,Instituto Superior Tecnologico Portoviejo,131,FALSE,0
24558,Perkumpulan Dosen Muda Bengkulu,131,FALSE,0
26501,Editura Universitara,131,FALSE,0
28921,Gomel State Medical University,131,FALSE,0
29013,STAI Darul Kamal NW Kembang Kerang,131,FALSE,0
29087,Journal of Teaching History in School,131,FALSE,0
30866,Geoinformatics International,131,FALSE,0
35511,"American Scientific Affiliation, Inc.",131,FALSE,0
36193,Vinh University,131,FALSE,0
38329,International Council for Education Research and Training,131,FALSE,0
575,American Society of Plant Taxonomists,130,FALSE,0
2169,Italian Society of Sivilculture and Forest Ecology (SISEF),130,FALSE,0
3633,Polish Society for Magnesium Research,130,FALSE,0
5762,Korean Institute of Interior Design,130,FALSE,0
5803,The Korean Movement Disorder Society,130,TRUE,0.369
8043,Programa de Pos-Graduacao em Arquitetura e Urbanismo - Univ. de Brasilia,130,FALSE,0
9067,New Zealand Ecological Society,130,FALSE,0
9554,Jornal Brasileiro de Neurocirurgia,130,FALSE,0
10047,BioExcel,130,FALSE,0
10110,Cherkasy State Technological University,130,FALSE,0
11631,Universidad Autonoma de la Ciudad de Mexico,130,FALSE,0
14700,Sociedad Peruana de Obstetricia y Ginecologia,130,FALSE,0
17451,Institute for Public Health of the National Academy of Medical Sciences of Ukraine,130,FALSE,0
19407,University of Kerbala - KIJOMS,130,FALSE,0
21094,The Korea Tourism Enhancement Society,130,FALSE,0
21765,The Korean Society for Chinese Studies,130,FALSE,0
22435,HCA Healthcare,130,FALSE,0
26392,Fundacja Rozwoju Systemu Edukacji,130,FALSE,0
27325,University of Cape Coast,130,FALSE,0
27662,Central research institute of geological prospecting for base and precious metals,130,FALSE,0
31535,Institut Agama Islam Negeri (IAIN) Fattahul Muluk Papua,130,FALSE,0
32643,Federal State Budgetary Educational Institution Higher Education &quot;Gorsky State Agrarian University&quot;,130,FALSE,0
36134,Universidad de La Frontera,130,FALSE,0
37384,The Indianapolis Museum of Art at Newfields,130,FALSE,0
37474,EBSINA Al-Hijrah Indonesia,130,TRUE,0.731
38078,Pace University Press,130,FALSE,0
38252,CV Era Digital Nusantara,130,FALSE,0
40037,"The Academy of Creativity Sama for Studies, Consultations and Scientific Development",130,FALSE,0
2183,Korean Society for Applied Biological Chemistry,129,TRUE,0.814
3690,Malaysian Orthopaedic Association,129,FALSE,0
5041,The Korean Society for Bio-Environment Control,129,FALSE,0
5259,INCAS - National Institute for Aerospace Research Elie Carafoli,129,FALSE,0
5463,Hosokawa Powder Technology Foundation,129,FALSE,0
5591,Physical Therapy Rehabilitation Science,129,TRUE,0.155
6347,University of Waikato,129,FALSE,0
6549,Gazi Egitim Faukeltesi Dergisi,129,TRUE,0.093
6598,Consello da Cultura Galega,129,FALSE,0
6817,"Open Access Text Pvt, Ltd.",129,TRUE,0.008
7110,Turkish Online Journal of Distance Education,129,TRUE,0.093
7767,Appris Editora e Livraria Eireli - ME,129,FALSE,0
8935,Deakin University,129,FALSE,0
9328,Associacao Iberoamericana de Diagnostico e Avaliacao Psicologica,129,FALSE,0
10464,Sociedad Mexicana de Investigacion y Divulgacion de la Educacion Matematica A. C.,129,FALSE,0
10772,Silesian University in Opava,129,FALSE,0
18360,Recep Tayyip Erdogan Universitesi,129,TRUE,0.101
20947,Institute of State and Law Russian Academy of Sciences - ISL RAS,129,FALSE,0
22027,Innovative Healthcare Institute,129,TRUE,0.023
22276,RSUP Dr. Kariadi Semarang,129,FALSE,0
25627,OKTAN PRINT s.r.o.,129,FALSE,0
25874,Fakultas Peternakan Universitas Papua,129,FALSE,0
27240,Research Support Center Publications,129,FALSE,0
28011,QTanalytics India (Publications),129,FALSE,0
29044,Nic Art,129,FALSE,0
30642,Pro Universitaria,129,FALSE,0
32269,International Labour Organization,129,FALSE,0
36257,The Science Publishing House LLC,129,FALSE,0
38205,"Laboratório de Políticas Públicas, Ruralidades e Desenvolvimento Territorial",129,FALSE,0
38387,OASK Publishers,129,FALSE,0
314,Acoustical Society of Japan,128,FALSE,0
3229,"Scandinavian Journal of Work, Environment and Health",128,FALSE,0
4220,Japan Marketing Academy,128,FALSE,0
4985,Academic Publications,128,FALSE,0
5149,"International Language, Literature and Folklore Researches Journal",128,FALSE,0
5325,Edith Cowan University,128,FALSE,0
7926,Duzce Medical Journal,128,TRUE,0.094
8823,The Korean Society of Dance,128,FALSE,0
9151,"Credo, Ltd.",128,FALSE,0
9184,The Association of Eastern-Asia Buddhism and Culture,128,FALSE,0
9511,EverScience Publications,128,FALSE,0
9661,Asociacion Colombiana de Neurologia,128,FALSE,0
9874,Revista Odontoestomatologia,128,FALSE,0
10024,Gobierno de Navarra,128,FALSE,0
11994,"Faculty of Journalism, Lomonosov Moscow State University",128,FALSE,0
16715,STIKES Cendekia Utama Kudus,128,FALSE,0
16823,Dogus Universitesi Dergisi,128,TRUE,0.016
18244,The Grassroots Institute,128,FALSE,0
19821,Journal of Dairy and Beef Cattle Farming,128,FALSE,0
20180,Lietuviu Kalbos Institutas,128,FALSE,0
20286,The Korean Association on Developmental Disorders,128,FALSE,0
20814,Cukurova Universitesi Sosyal Bilimler Enstitusu Dergisi,128,TRUE,0.125
22644,Institut PTIQ Jakarta,128,FALSE,0
23817,"Institute of Archaeology, National Academy of Sciences of Ukraine",128,FALSE,0
26238,Faculdades Catolicas - Departamento de Teologia,128,FALSE,0
26710,Lexis srl,128,FALSE,0
29940,The State Scientific Institution “Institute of Education Content Modernization”,128,FALSE,0
30150,The Islamia University of Bahawalpur,128,FALSE,0
32495,&quot;M. Nalbandyan State University of Shirak&quot; Foundation,128,FALSE,0
38551,National Institute of Malariology Parasitology and Entomology,128,FALSE,0
3812,The Korean Society for Clothing Industry,127,TRUE,0.433
3868,The Korean Society of Clothing and Textiles,127,TRUE,0.496
4144,European Council for Modeling and Simulation,127,FALSE,0
4477,The Korea Robotics Society,127,TRUE,0.906
5326,Finnish Society of Forest Science,127,FALSE,0
6632,Korea Culture and Tourism Institute,127,TRUE,0.079
6957,"Guven Plus Grup Danismanlik, A.S.",127,FALSE,0
7439,Laeknabladid/The Icelandic Medical Journal,127,FALSE,0
7727,Teknik Dergi,127,TRUE,0.252
8090,The Institute for Northeast Asian Law Chonbuk National University,127,FALSE,0
9814,Universidad Catolica de Cordoba,127,FALSE,0
9944,Universidad Bernardo O'Higgins,127,FALSE,0
10592,Center for Scientific Research and Development of Education,127,FALSE,0
10860,All-Russia Research Institute of Oil Crops by Pustovoit V.S.,127,FALSE,0
11923,Revista da Sociedade de Cardiologia do Estado de Sao Paulo,127,FALSE,0
12094,Sekolah Tinggi Teologi Intheos Surakarta,127,FALSE,0
12281,TOBIDER - Uluslararasi Toplumsal Bilimler Dergisi,127,FALSE,0
16645,Balai Penelitian dan Pengembangan Agama Makassar,127,FALSE,0
17284,Griot Revista de Filosofia,127,FALSE,0
18982,50Sea,127,FALSE,0
