id,primary_name,count_current_type,deposits_funders_current,funders_current_type
9171,Molecular and Cellular Biomedical Sciences (MCBS) Office,49,FALSE,0
9374,Polskie Towarzystwo Teologiczne Sekcja Wydawnicza,49,FALSE,0
9616,Korean Society for Urban History,49,FALSE,0
9673,Family Practice and Palliative Care,49,TRUE,0.143
9776,"Korean Society of Laryngology, Phoniatrics and Logopedics",49,TRUE,0.347
10082,Ainedidaktiikka-lehti,49,FALSE,0
10377,Classica - Revista Brasileira de Estudos Classicos,49,FALSE,0
10386,The Korean Society for Urban Railway,49,FALSE,0
10847,Redshine Publication,49,FALSE,0
11051,Turkiye Ortadogu Calismalari Dergisi,49,TRUE,0.082
11294,Centrul National de Politici si Evaluare in Educatie,49,FALSE,0
11397,Institute of Distance Education,49,TRUE,0.245
11737,The Korean Society of the History of Historiography,49,FALSE,0
11898,The Association of Korean Cultural and Historical Geographers,49,FALSE,0
11920,Plurais - Revista Disciplinar,49,FALSE,0
12205,"Faculty of Sciences, University of Novi Sad",49,FALSE,0
13190,Eastern Illinois University,49,FALSE,0
16065,Fakultas Ekonomi dan Bisnis Universitas Islam Malang,49,FALSE,0
16312,Rhetoric Society of Korea,49,FALSE,0
16586,Balai Bahasa Riau,49,FALSE,0
17424,Fundacion MenteClara Internacional,49,FALSE,0
17584,Shifa Tameer-e-Millat University,49,FALSE,0
17748,Europai tukor,49,FALSE,0
18304,Salidat Kairbekova National Research Center for Health Development,49,FALSE,0
18811,Revista Juridica Trabalho e Desenvolvimento Humano,49,FALSE,0
19745,Institute of Electronics and Computer,49,FALSE,0
19936,The London Academy of Science and Business Limited,49,FALSE,0
19940,Railway Transport of Ukraine,49,FALSE,0
20023,Recep Tayyip Erdogan Universitesi Sosyal Bilimler Dergisi,49,TRUE,0.082
21303,Institute for Political Studies - Korea,49,FALSE,0
21680,Forditastudomany,49,FALSE,0
21725,Global Alliance for Improved Nutrition - GAIN,49,FALSE,0
22141,CALNESTOR Knowledge Solutions Private Limited,49,FALSE,0
22327,Revista de Educacao Continuada em Medicina Veterinaria e Zootecnia do CRMV-SP,49,FALSE,0
23434,Future Science Association,49,FALSE,0
23563,International Association for Research on Service-Learning and Community Engagement,49,FALSE,0
24886,Sekolah Tinggi Teknologi Angkatan Laut (STTAL),49,FALSE,0
24932,Skobelkin State Scientific Center of Laser Medicine,49,FALSE,0
25029,International Journal of Dental Materials,49,FALSE,0
25517,Dirasat Insaniyat wa Igtima Iyat,49,FALSE,0
25819,"Airman: Jurnal Teknik dan Keselamatan Transportasi, Politeknik Penerbangan Makassar",49,FALSE,0
25825,Pusat Penelitian Ilmu Sosial dan Humaniora Kontemporer,49,FALSE,0
26505,Revista Brasileira de Neurologia,49,FALSE,0
26646,Institucion Universitaria Digital de Antioquia,49,FALSE,0
26967,Sekolah Tinggi Teologi Pelita Dunia,49,FALSE,0
27057,"University of Zurich, IKMZ – Department of Communication and Media Research",49,FALSE,0
27188,Tuculart s.r.o.,49,FALSE,0
27300,EDULEAD: Journal of Christian Education and Leadership,49,FALSE,0
27793,Kasa Rolniczego Ubezpieczenia Spolecznego,49,FALSE,0
27806,Apples - Journal of Applied Language Studies,49,FALSE,0
27913,Technical University of Sofia,49,FALSE,0
27915,International Journal of Engineering and Innovative Research,49,TRUE,0.122
28145,Universidad Central de Chile,49,FALSE,0
28712,Universidad Nacional San Cristobal de Huamanga,49,FALSE,0
28941,Fruit Research Institute Egirdir Isparta Turkey,49,TRUE,0.347
29403,Niederosterreichisches Institut fur Landeskunde (NOIL),49,FALSE,0
30101,Stiftung medialex,49,FALSE,0
30202,European Research Center (EURREC),49,FALSE,0
30525,Revista Interdisciplinar e do Meio Ambiente (RIMA),49,FALSE,0
30553,Asociacion Odontologica Argentina,49,FALSE,0
30564,Ikatan Sarjana Ekonomi Indonesia,49,FALSE,0
30769,Turkish Court of Accounts,49,TRUE,0.061
30879,19&20,49,FALSE,0
30996,Centro de Estudios de Historia Agraria de America Latina,49,FALSE,0
31082,Mimar Sinan Guzel Sanatlar Universitesi,49,TRUE,0.102
31327,Cliocanarias,49,FALSE,0
31822,Asosiasi Institusi Pendidikan Tinggi Teknologi Laboratorium Medik Indonesia (APTLMI),49,FALSE,0
32511,"Indian Psychiatric Society, Uttar Pradesh State Branch",49,FALSE,0
32841,Canadian Association of Naturopathic Doctors,49,FALSE,0
33039,Panstwowa Uczelnia Zawodowa im. Ignacego Moscickiego w Ciechanowie,49,FALSE,0
33637,Campus Educa Sportis,49,FALSE,0
33648,Saudi Journal of Radiology,49,FALSE,0
34329,RELAEC - Revista Latino-Americana de Estudos Cientificos,49,FALSE,0
34611,The Press at Cal Poly Humboldt,49,FALSE,0
34900,Universidad Iberoamericana del Ecuador,49,FALSE,0
35239,Sekolah Tinggi Ilmu Sosial dan Ilmu Politik Raja Haji,49,FALSE,0
35608,"All Terrain Publishing, Conferences and Training Ltd",49,FALSE,0
35948,Rafandha Press,49,FALSE,0
35954,Sekolah Tinggi Ilmu Ushuluddin Darussalam Bangkalan,49,FALSE,0
36798,Sekolah Tinggi Ilmu Al-Qur'an Al-Multazam,49,FALSE,0
37284,Universal Publishing Company Limited,49,FALSE,0
37532,Pedapub,49,FALSE,0
37568,Instytut Nauk Prawnych PAN (Institute of Law Studies PAS),49,FALSE,0
38407,Nepal Orthopedic Association,49,FALSE,0
38533,Sukhoi State Technical University of Gomel,49,FALSE,0
38647,"Faculty of Croatian Studies, University of Zagreb",49,FALSE,0
38982,Institute of Rural Development Planning,49,FALSE,0
39211,"International Journal for Social Science, Technology and Economics Management",49,FALSE,0
39298,Center of Economic and Finance,49,TRUE,0.02
39557,Sekolah Tinggi Ilmu Kesehatan Buleleng,49,FALSE,0
39646,The Korean Innovation Industry Society (KIIS),49,FALSE,0
48494,Türkiye Çocuk Cerrahisi Dernegi,49,FALSE,0
48718,Busara,49,FALSE,0
49024,Polskie Towarzystwo Materiałów Kompozytowych,49,FALSE,0
49070,ANO &quot;INNOVATIONS&quot;,49,FALSE,0
49410,NGO Lex Portus,49,FALSE,0
49592,Pentecost University,49,FALSE,0
49712,"Open Geospatial Consortium, Inc.",49,FALSE,0
49910,Revista do Tribunal Regional do Trabalho da 7a Região,49,FALSE,0
49929,Narodowy Instytut Muzeﾃｳw,49,FALSE,0
50241,Sekolah Tinggi Agama Islam Miftahul Huda Pamanukan Subang,49,FALSE,0
50463,National Attestation Commission under the President of the Kyrgyz Republic,49,FALSE,0
50653,Siberian University of Consumer Cooperation,49,FALSE,0
50884,Boston College Law School,49,FALSE,0
51136,Gestão & Cuidado em Saúde,49,FALSE,0
51411,"Programa de Extensão do NUCAT - Núcleo da Cátedra Unesco: Água, Mulheres e Desenvolvimento",49,FALSE,0
51644,Tanaya Publication,49,FALSE,0
51691,Meteor Publishing Journals,49,FALSE,0
52129,College of Administration and Economics - University of Kerbala,49,FALSE,0
52369,The Korean Society of Management Consulting,49,FALSE,0
53261,PT. Compart Digitech Solution,49,FALSE,0
438,Anthropological Society of Nippon,48,FALSE,0
1953,The Magnetics Society of Japan,48,FALSE,0
3302,Herpetological Society of Japan,48,FALSE,0
3696,Military Operations Research Society,48,FALSE,0
4203,Asociacion Cientifica ICONO14,48,TRUE,0.167
4555,Sada Institute,48,FALSE,0
4627,Japan Society of Sarcoidosis and Other Granulomatous Disorders,48,FALSE,0
5889,"Private Enterprise, Politehperiodika",48,FALSE,0
5960,International Journal of Women's Health and Reproduction Sciences,48,FALSE,0
6443,Korean Society for Parenteral and Enteral Nutrition/The Korean Society of Surgical Metabolism and Nutrition,48,TRUE,0.354
6612,Kafkas University Faculty of Divinity Review,48,TRUE,0.021
6890,Gesellschaft Schweizer Tierarztinnen und Tierarzte,48,FALSE,0
6997,Indonesian Journal of International Law,48,FALSE,0
7178,Croatian Operational Research Society,48,FALSE,0
7244,"Forschungszentrum Julich, Zentralbibliothek",48,FALSE,0
8448,"Hankuk University of Foreign Studies, Language Research Institute",48,FALSE,0
9150,Human Anatomy and Physiology Society,48,FALSE,0
9404,The Journal of Business Science,48,TRUE,0.146
9415,Aspect-Oriented Software Association (AOSA),48,FALSE,0
9477,Lembaga Layanan Pendidikan Tinggi - LLDIKTI - Wilayah X,48,FALSE,0
9930,Sungkyunkwan University School of Medicine,48,TRUE,0.292
9956,Fundacio Barcelona Respiratory Network,48,FALSE,0
10146,Turk Kulturu lncelemeleri Dergisi,48,FALSE,0
10539,Fakultas Ekonomika dan Bisnis,48,FALSE,0
10593,Swarthmore College,48,FALSE,0
10654,Fundacio Universitaria Balmes,48,FALSE,0
10672,Revista de Economia e Agronegocio - REA,48,FALSE,0
10809,Anales de la Facultad de Medicina,48,FALSE,0
11199,Journal of Mosaic Research,48,FALSE,0
11607,"College of Science, University of Basrah",48,FALSE,0
11628,Korean Criminological Association,48,FALSE,0
11635,STMIK Dharma Wacana,48,FALSE,0
11768,Associacao Instituto Tecnologico Vale,48,FALSE,0
12415,Seton Hall University Library,48,FALSE,0
14916,Sociedad Espanola de Ciencias Forestales,48,FALSE,0
14919,The City University of New York,48,FALSE,0
16200,Puslitbang Sumber Daya Air Kementerian PUPR,48,FALSE,0
16414,Tae Dong Institute of Classic Research,48,FALSE,0
16427,Zgodovinsko drustvo dr. Franca Kovacica v Mariboru,48,FALSE,0
16714,STKIP PGRI Bangkalan,48,FALSE,0
17014,Balai Besar Guru Penggerak Jawa Timur,48,FALSE,0
17896,Sekolah Tinggi Ilmu Administrasi Mataram,48,FALSE,0
18148,Korean Association for the Psychological Rehabilitation of Children.,48,FALSE,0
18707,Veteriner Hekimler Dernegi Dergisi,48,TRUE,0.146
18799,Institute of Archaeology,48,FALSE,0
18987,College of Family Physicians Singapore,48,FALSE,0
19502,Mobilya ve Ahsap Malzeme Arastirmalari Dergisi,48,TRUE,0.271
19990,International Microsimulation Association,48,FALSE,0
20284,The Hoseo Archaeological Society,48,FALSE,0
20301,The Korean Association of Buddhist Professors,48,FALSE,0
20383,Korea Real Estate Institute,48,FALSE,0
20466,LP2M STMIK Mataram,48,FALSE,0
20469,Institute of Horticulture of the National Academy of Agrarian Sciences of Ukraine,48,FALSE,0
21210,STMIK AKBA,48,FALSE,0
21379,Chonnam National University  - Institute of Humanities,48,FALSE,0
21830,Mushroom Society of India,48,FALSE,0
22765,International Association for Court Administration,48,FALSE,0
23795,STMIK IM,48,FALSE,0
23810,All-Russian Dairy Research Institute,48,FALSE,0
24670,Society for Clinical Epidemiology,48,FALSE,0
25213,"International Journal of Social Science, Innovation and Educational Technologies",48,FALSE,0
25234,Center for Applied Cultural Sciences,48,TRUE,0.021
25290,The European Union Studies Association of Korea,48,FALSE,0
25347,Aspikom Wilayah Riau,48,FALSE,0
25623,Journals of Design Studio,48,FALSE,0
26031,Fe Journal,48,TRUE,0.146
26284,Nucleo de Desenvolvimento dos Tecnicos de Radiologia,48,FALSE,0
26289,"Cientifica, Revista Mexicana de Ingenieria Electromecanica y de Sistemas, IPN",48,TRUE,0.042
26567,Kelompok Peneliti Muda Universitas Negeri Jakarta,48,FALSE,0
26618,Journal of Ideas in Health,48,FALSE,0
26654,STAI An-Najah Indonesia Mandiri Sidoarjo,48,FALSE,0
26944,"Archeologicky ustav AV CR, Brno, v. v. i.",48,FALSE,0
27100,"Department of Chemistry and Biochemistry, Al-Nahrain University",48,FALSE,0
28009,Journal of Korean Association for Qualitative Research,48,FALSE,0
28079,Trinidad and Tobago Medical Association,48,FALSE,0
28111,Social Sciences: Theory and Practice,48,TRUE,0.062
28533,Academia de Stiinte Agricole si Silvice 'Gheorghe Ionescu-Sisesti',48,FALSE,0
28710,Proud Pen Limited,48,FALSE,0
29062,The Korean Association for Thinking Development,48,FALSE,0
29076,"Kosuyolu Heart Journal, Health Sciences University",48,FALSE,0
29235,International Journal of Epidemiology and Health Sciences,48,FALSE,0
30403,Dialogos e Perspectivas Interventivas,48,FALSE,0
30833,Istanbul Technical University,48,TRUE,0.167
30852,The Institute of Middle Eastern Affairs,48,FALSE,0
31030,Instituto de Libertad Economica para Puerto Rico (ILE),48,FALSE,0
31894,Akademi Komunikasi Media Radio & TV Jakarta,48,FALSE,0
32612,Sinergia Casa Editorial,48,FALSE,0
32770,LPPM ITBis Lembah Dempo,48,FALSE,0
33367,Foreningen Kulturella Perspektiv,48,FALSE,0
33562,Hispanic Educational Technology Services,48,FALSE,0
34155,Sputnik Nauki,48,FALSE,0
34462,"Damietta Faculty of Medicine, Al-Azhar University, Egypt",48,FALSE,0
34585,Editorial Comte Barcelona,48,FALSE,0
34759,Departement de communication sociale et publique - UQAM,48,FALSE,0
35117,Dahiliye uzmanlari dernegi (DAHUDER),48,TRUE,0.125
35364,Universidad San Ignacio de Loyola,48,FALSE,0
35599,Fakultas Bisnis Institut Ilmu Sosial dan Bisnis Andi Sapada,48,FALSE,0
35601,Institut za obrazovanje za poduzetnistvo,48,FALSE,0
35813,Universidad Adventista del Plata,48,FALSE,0
36345,Federacion Nacional de Cultivadores de Palma de Aceite - FEDEPALMA,48,FALSE,0
36350,Urban Research Publications Ltd,48,FALSE,0
36516,National Academy of Medical Sciences,48,FALSE,0
36787,"Oriental College, University of the Punjab",48,FALSE,0
36823,Politeknik Kaltara,48,FALSE,0
37430,Aptikom Kepri,48,FALSE,0
37943,PT. Global World Scientific,48,FALSE,0
38057,The Korean Society of Gyobang and Culture,48,FALSE,0
38161,Copernicus Center Foundation,48,FALSE,0
38868,American Association of Traditional Chinese Veterinary Medicine,48,FALSE,0
38872,Michelangelo Scholar Publish Limited,48,FALSE,0
39015,"Fakultas Syariah dan Hukum, Universitas Sains Al-Qur'an",48,FALSE,0
39245,Kurmangazy Kazakh National Conservatory,48,FALSE,0
39279,"Fakultas Ekonomi dan Bisnis, Universitas Tadulako",48,FALSE,0
39319,Editorial Notas Universitarias SA de CV,48,FALSE,0
39481,Sárospataki Református Teológiai Akadémia,48,FALSE,0
39526,Sekolah Tinggi Teologi Kerusso Indonesia,48,FALSE,0
39834,9VOM,48,FALSE,0
44180,The Korea Parents Education Association,48,FALSE,0
48194,Universitas Ichsan Sidenreng Rappang,48,FALSE,0
48317,Publishing House &quot;Hudprom&quot;,48,FALSE,0
48406,Innovative Research Journals,48,FALSE,0
48608,Inkwell Infinite Publication,48,TRUE,0.021
49194,Bioscience Press,48,FALSE,0
49916,TSF Nexus,48,FALSE,0
49960,Humber College,48,FALSE,0
50022,Revista Práxis Pedagógica (RPP),48,FALSE,0
50043,SciFormat Publishing Inc.,48,FALSE,0
50760,Produzir Editora & Eventos,48,FALSE,0
51264,Programa de Pós-Graduação em Tecnologia da Informação e Comunicação e Gestão do Conhecimento,48,FALSE,0
51409,Instituto Amazônia de Ensino Superior LTDA,48,FALSE,0
51608,Carlson Research LLC,48,FALSE,0
51884,Dinkum Publishers,48,FALSE,0
52085,NexAvens Scientific Library,48,FALSE,0
52361,Samarkand Archaeological Institute Named Y. Gulomov Agency of Cultural Heritage of the Republic of Uzbekistan,48,FALSE,0
52438,Eduschool Academic Research and Publishers,48,FALSE,0
52555,Science Center Group,48,FALSE,0
52983,"Theory and Project of Domestic Space Laboratory, École Polytechnique Fédérale de Lausanne",48,FALSE,0
1247,Society of Wetland Scientists,47,FALSE,0
1320,Portico,47,FALSE,0
1595,"Tokyo Institute of Technology, Department of Mathematics",47,FALSE,0
1880,"University of Zagreb, Faculty of Science, Department of Mathematics",47,FALSE,0
2003,Japanese Association of Forensic Science and Technology,47,FALSE,0
2156,Massage Therapy Foundation,47,FALSE,0
2232,Japanese Society of Health and Human Ecology,47,FALSE,0
2606,Business Expert Press,47,FALSE,0
2696,Society for Human Environmental Studies,47,FALSE,0
3599,Faculdade de Desporto,47,FALSE,0
4749,Associacao Brasileira de Psicologia,47,FALSE,0
5572,Association of American Geographers,47,FALSE,0
5951,International Social Sciences and Social Work Association (AICTS),47,FALSE,0
6789,Korean Geomorphological Association,47,FALSE,0
6803,Plant Protection Bulletin,47,TRUE,0.553
7236,American Mental Health Counselors Association,47,FALSE,0
7426,Selcuk Iletisim,47,TRUE,0.043
7551,International Journal of Automotive Engineering and Technologies,47,TRUE,0.128
9379,Bureau of Labor Statistics,47,FALSE,0
9540,Revinter,47,FALSE,0
10106,Faculdade Frassinetti do Recife- FAFIRE,47,FALSE,0
10110,Cherkasy State Technological University,47,FALSE,0
10721,Institute of British and American Studies,47,FALSE,0
11009,Life Science Informatics Publications,47,FALSE,0
11028,National Parks Board,47,FALSE,0
11034,Journal of Advanced Research in Social Sciences and Humanities,47,FALSE,0
11395,Ecletica Quimica,47,TRUE,0.149
11398,Korean Academy of Management,47,FALSE,0
12065,Fakultas Kesehatan Masyarakat Universitas Hasanuddin,47,FALSE,0
12115,AFinLA-e: Soveltavan kielitieteen tutkimuksia,47,FALSE,0
12163,Mantar Dergisi,47,TRUE,0.234
16087,International Journal of Health Management and Tourism,47,TRUE,0.234
16119,Fakultas Teknik Elektronika dan Komputer Universitas Kristen Satya Wacana,47,FALSE,0
16616,"University of Zagreb, Faculty of Architecture",47,FALSE,0
17027,Salahaddin University- Erbil - Conferences,47,FALSE,0
17592,Centro Universitario Assuncao - Unifai,47,FALSE,0
17763,Sakarya University Journal of Family Counseling and Education,47,TRUE,0.043
17943,Marine Geological Institute,47,FALSE,0
18222,City Space Architecture,47,FALSE,0
18308,The Korean Academy of Long-Term Care,47,FALSE,0
18727,Constructive Mathematical Analysis,47,TRUE,0.149
19028,Fundamental Journal of Mathematics and Applications,47,TRUE,0.043
19384,"Museo Nacional de Historia Natural, Prof. Eugenio de Jesus Marcano",47,FALSE,0
19771,Centro Universitario Luterano de Palmas,47,FALSE,0
19836,Bangjunghwan Research Institute,47,FALSE,0
20069,Revista Linha Mestra,47,FALSE,0
20083,Korean Technology Education Association,47,FALSE,0
20084,Korean Society of Exhibition Design Studies,47,FALSE,0
20566,The Institute for Educational Research,47,FALSE,0
20619,The Society of Practice Folkloristics,47,FALSE,0
21546,Korean Association of Pain Medicine,47,TRUE,0.021
21738,Revista Latinoamericana de Estudos do Discurso,47,FALSE,0
22040,Korean Insurance Law Association,47,FALSE,0
22119,International Journal of Advanced Scientific Research and Management,47,FALSE,0
22493,Al-Istiqlal University Research Journal,47,FALSE,0
22846,National Scientific and Research Institute of Industrial Safety and Occupational Safety and Health,47,FALSE,0
23509,Institute for the Contemporary Study of Islam,47,FALSE,0
23940,"Institute of Humanities, Keimyung University",47,FALSE,0
24937,"Agricultural Experiment Station, University of Puerto Rico-Mayaguez",47,FALSE,0
24949,SciEnPG,47,FALSE,0
25655,Jimma University,47,FALSE,0
26104,Japan Society of Forest Planning,47,FALSE,0
26255,Sociedad Espanola de Historia de las Ciencias y las Tecnicas,47,FALSE,0
26276,Institute for Historical Studies at Chung-Ang University,47,FALSE,0
26496,Pusat Penelitian dan Pengembangan Polri,47,FALSE,0
26506,Lincoln Research and Publications Limited,47,FALSE,0
26556,"Presencing Institute, Inc.",47,FALSE,0
27260,Deutsche Gesellschaft für Perfusiologie und Technische Medizin e.V.,47,FALSE,0
27507,National Geographical Society of India (NGSI),47,FALSE,0
27536,Revista Conhecimento em Acao,47,FALSE,0
27637,Turkish Journal of Veterinary Research,47,TRUE,0.255
28122,Morula Editorial,47,FALSE,0
28185,Turkish Journal of Remote Sensing and GIS,47,TRUE,0.085
28320,E-papers Servicos Editoriais Ltda,47,FALSE,0
28666,"Jurnal Ilmiah Manuntung, Sekolah Tinggi Ilmu Kesehatan Samarinda",47,FALSE,0
29011,Asociacion Archiveros de Castilla y Leon,47,FALSE,0
29068,Instytut Rozwoju Miast i Regionow,47,FALSE,0
29087,Journal of Teaching History in School,47,FALSE,0
29323,Maaseudun uusi aika ry,47,FALSE,0
30581,The Korean Society of Floral Art & Design,47,FALSE,0
30767,19 Mayis Sosyal Bilimler Dergisi,47,TRUE,0.064
31402,Hunan Normal University,47,FALSE,0
31500,ICAM Network,47,TRUE,0.149
32072,Institute for Social Sciences & Humanities (Iran Academia),47,FALSE,0
32222,Istanbul Research Institute,47,FALSE,0
32231,"Faculty of Architecture, Chulalongkorn University",47,FALSE,0
32261,Security and Legal Journal,47,FALSE,0
33814,International Islamic Medical Forum,47,FALSE,0
33892,International Association for Digital Transformation and Technological Innovation,47,FALSE,0
33918,Berhampur University,47,FALSE,0
34604,"University of Southern Queensland Law, Religion, and Heritage Research Program Team",47,FALSE,0
34637,Azal Publishing,47,FALSE,0
34905,Amnesforeningen for genusvetenskap,47,FALSE,0
34958,Korean Skull Base Society,47,FALSE,0
34968,International Consortium of Academic Professionals for Scientific Research,47,FALSE,0
35232,Editora Dince,47,FALSE,0
35385,Akademi Keperawatan Karya Bhakti Nusantara Magelang,47,FALSE,0
35863,Palmito Books,47,FALSE,0
36052,K-Culture. Story Contents Research Institute,47,FALSE,0
36153,Interuniversity Centre for Interdisciplinary Scientific Research,47,FALSE,0
36178,International Journal of Psychology and Neuroscience,47,FALSE,0
36213,The Netherlands Press,47,FALSE,0
39155,Najaha Education Development Center,47,FALSE,0
39727,Colegio Oficial de Enfermeria de Madrid,47,FALSE,0
39819,Kazakh Scientific Center of Dermatology and Infectious Diseases,47,FALSE,0
39881,Sekolah Tinggi Ekonomi Islam SEBI,47,FALSE,0
40135,Centro Scalabriniano de Estudos Migratórios,47,FALSE,0
47489,Scientific Research Institute of Pretrial Investigation Problems,47,FALSE,0
47711,Yayasan Insani Mandiri Santani,47,FALSE,0
47831,Sociedad Peruana de Pediatría,47,FALSE,0
47900,Universidade Ceuma,47,FALSE,0
48289,Apik Cahaya Ilmu,47,FALSE,0
48318,Akademi Teknik Adi Karya,47,FALSE,0
48348,Akademi Farmasi Imam Bonjol Bukittinggi,47,FALSE,0
48369,Fakultas Teknik Universitas Bung Karno,47,FALSE,0
48429,Sekolah Tinggi Agama Islam Siliwangi,47,FALSE,0
48537,Asia-Pacific International University,47,FALSE,0
48578,Forest Business Analytics sp. z o.o.,47,FALSE,0
48717,Curvenote Inc.,47,FALSE,0
48880,Asian Research Center for Religion and Social Communication,47,FALSE,0
48954,Sociedad Ecuatoriana de Reumatología,47,FALSE,0
49008,CamEd Business School,47,FALSE,0
49080,"Philippine Orthopaedic Association, Inc.",47,FALSE,0
49132,Territorial Polytechnic University of the Valleys of Tuy,47,FALSE,0
49148,PT. Alpha Trianguli Australis,47,FALSE,0
49386,International Transactions on Electrical Engineering and Computer Science,47,FALSE,0
49649,State University Of Economics And Technology,47,FALSE,0
50027,University of Gävle,47,FALSE,0
50033,"Universidad Andina Simón Bolívar, Sede Central",47,FALSE,0
50185,Koozakar LLC,47,FALSE,0
50221,South African Society for Research in Music (SASRIM),47,FALSE,0
50534,Grupo de Estudos e Pesquisas em Educação Matemática,47,FALSE,0
50892,Insan Cita Bongaya Research Journal,47,FALSE,0
51825,Ecole Supérieure Polytechnique d'Antananarivo,47,FALSE,0
51931,Universitas Kristen Cipta Wacana,47,FALSE,0
52480,Arabic Translators International,47,FALSE,0
52773,University of World Economy and Diplomacy,47,FALSE,0
1062,Japanese Association of Virology,46,FALSE,0
1713,The Japanese Society of Fish Pathology,46,FALSE,0
2148,Comparative Cognition Society,46,FALSE,0
2664,The Kansai Plant Protection Society,46,FALSE,0
2829,Seismological Society of Japan,46,FALSE,0
3091,Ecototoxicology and Environmental Contamination,46,FALSE,0
3138,The Tohoku Geographical Association,46,FALSE,0
4688,International Journal of Alcohol and Drug Research,46,FALSE,0
5074,"Tenri Foundation, Tenri Institute of Medical Research",46,FALSE,0
5323,ISE Vera Cruz,46,FALSE,0
5533,Society for Meridian and Acupoint,46,TRUE,0.761
5611,Alliance Against Traffic in Women Foundation,46,FALSE,0
5704,Korea Regional Communication Research Association,46,FALSE,0
5821,Korean Society for Dental Materials,46,TRUE,0.739
6117,Symbiosis Group,46,FALSE,0
6666,Statistics and Probability African Society (SPAS),46,FALSE,0
7189,Korean Academy of Oral and Maxillofacial Pathology,46,FALSE,0
7249,International Association of Yoga Therapists,46,FALSE,0
8189,The Pukyung Institute for Korean History,46,FALSE,0
8277,Korean Society of Interpretation and Translation Studies,46,FALSE,0
8284,Australian Literary Studies,46,FALSE,0
8718,Philippine Journal of Pathology,46,FALSE,0
8741,C.Q.D.- Revista Eletronica Paulista de Matematica,46,FALSE,0
8858,Suomalaisen Kirjallisuuden Seura,46,FALSE,0
8897,Asociacion Espanola de Ciencia Politica y de al Administracion,46,FALSE,0
8992,Peperosso,46,FALSE,0
9201,The Society of Theology and Thought,46,FALSE,0
9248,International Community for Auditory Display,46,FALSE,0
9259,KADEM Association,46,TRUE,0.022
9309,Korean Academy of Speech-Language Pathologies,46,TRUE,0.065
9633,"The Shodor Education Foundation, Inc.",46,FALSE,0
10212,Transversal: International Journal for the Historiography of Science,46,FALSE,0
10691,The Korean Society for Research on Nicotine and Tobacco,46,TRUE,0.37
10912,Sekolah Tinggi Theologia Jaffray Makassar,46,FALSE,0
10939,Association for Learning Technology,46,FALSE,0
11182,ALIES,46,FALSE,0
11315,Osrodek Pamiec i Przyszlosc,46,FALSE,0
11396,Revista Uruguaya de Ciencia Politica,46,FALSE,0
11504,Asociacion Colombiana de Medicina Fisica y Rehabilitacion,46,FALSE,0
11650,Polish Rhetoric Society,46,FALSE,0
11937,JEDEM Journal of e-Democracy and Open Government,46,FALSE,0
11963,Bilge International Journal of Science and Technology Research,46,TRUE,0.174
12254,"Interdisciplinary Journal of Philosophy, Law and Economics",46,FALSE,0
13440,University of Minnesota Morris,46,FALSE,0
15960,Akademi Sekretari dan Manajemen Taruna Bakti,46,FALSE,0
16317,The Historical Society of Yeoksa Silhak,46,FALSE,0
16805,Duksung Women's University The Institute for Humanities Research,46,FALSE,0
17286,The New Testament Society Of Korea,46,FALSE,0
17289,Educational Research Institute,46,FALSE,0
17360,Universal Journal of Mathematics and Applications,46,TRUE,0.109
17598,Ankara Avrupa Calismalari Dergisi,46,TRUE,0.022
18090,Badan Penelitian Dan Pengembangan Provinsi Jawa Timur,46,FALSE,0
18971,Yhdyskuntasuunnittelu,46,FALSE,0
19548,Institute of Dermatology and Venereology of National Academy of Medical Sciences of Ukraine,46,FALSE,0
19628,Brazilian Keynesian Review,46,FALSE,0
19786,Gazdasag es Penzugy,46,FALSE,0
19812,Asian Fisheries Society,46,FALSE,0
19987,Advances in Forestry Science,46,FALSE,0
20214,International Cultural Institute,46,FALSE,0
21043,Sekolah Tinggi Bahasa Asing-Persahabatan Internasional Asia,46,FALSE,0
21314,Spanish Society of Research in Mathematics Education,46,FALSE,0
21702,Communication and Methods,46,FALSE,0
21986,Elon University Center for Engaged Learning,46,FALSE,0
21995,"Universidad Autónoma de Guadalajara, A.C",46,FALSE,0
22201,Korean Society for Creativity Education,46,FALSE,0
22319,Universidad de Cundinamarca,46,FALSE,0
22343,Leading English Education and Resource Network - LEARN,46,FALSE,0
23087,Istanbul Medipol Universitesi,46,FALSE,0
23240,Tatar Research Institute of Agriculture,46,FALSE,0
23564,The Research Center for Silla Culture of Dongguk University,46,FALSE,0
23829,Politiikka,46,FALSE,0
24738,Disciplinarum Scientia: Serie Ciencias Humanas,46,FALSE,0
24934,Uni Bremen Campus GmbH,46,FALSE,0
25096,Stichting Tijdschrift Sociologie,46,FALSE,0
25508,Keimyung University School of Medicine,46,TRUE,0.087
25575,"Warta Farmasi, Politeknik Bina Husada Kendari",46,FALSE,0
25808,Sekolah Tinggi Theologia Nazarene Indonesia,46,FALSE,0
26297,Centro de Diseño y Comunicacion,46,FALSE,0
26319,Gulf University,46,FALSE,0
27406,"Jurnal Teknik Sipil Terapan, Politeknik Negeri Manado",46,FALSE,0
27852,Sekolah Tinggi Agama Islam (STAI) Jamiatut Tarbiyah Lhoksukon Aceh Utara,46,FALSE,0
27858,International Scientific and Vocational Studies Journal,46,TRUE,0.152
